timestamp,latitude,longitude
2022-11-25 07:22:34.341,43.652688,-79.40449
2022-11-25 07:23:36.211,43.654494,-79.404925
2022-11-25 07:24:35.299,43.654443,-79.405076
2022-11-25 07:25:34.532,43.654357,-79.405044
2022-11-25 07:26:32.272,43.654381,-79.405092
2022-11-25 07:27:32.230,43.654372,-79.405067
2022-11-25 07:28:32.331,43.654276,-79.405009
2022-11-25 07:29:33.414,43.65399,-79.405002
2022-11-25 07:30:34.102,43.653795,-79.404953
2022-11-25 07:31:46.107,43.6538,-79.404942
2022-11-25 07:32:56.299,43.653852,-79.404976
2022-11-25 07:33:56.297,43.654094,-79.404961
2022-11-25 07:34:58.224,43.654401,-79.405072
2022-11-25 07:36:48.310,43.654334,-79.405383
2022-11-25 07:37:48.289,43.654325,-79.405386
2022-11-25 07:38:47.173,43.654334,-79.40539
2022-11-25 07:39:47.222,43.65433,-79.405393
2022-11-25 07:40:47.262,43.654324,-79.405395
2022-11-25 07:41:47.203,43.65433,-79.405396
2022-11-25 07:42:48.217,43.654335,-79.405391
2022-11-25 07:43:48.266,43.654335,-79.405393
2022-11-25 07:44:49.174,43.654334,-79.405392
2022-11-25 07:45:49.320,43.654329,-79.405398
2022-11-25 07:46:49.217,43.654329,-79.405393
2022-11-25 07:47:49.266,43.654338,-79.405396
2022-11-25 07:48:49.204,43.65433,-79.405395
2022-11-25 07:49:49.290,43.654332,-79.405394
2022-11-25 07:50:50.146,43.654329,-79.405396
2022-11-25 07:51:54.204,43.654331,-79.405394
2022-11-25 07:52:54.266,43.654333,-79.405398
2022-11-25 07:53:54.295,43.654334,-79.405392
2022-11-25 07:54:56.447,43.654331,-79.405394
2022-11-25 07:55:55.189,43.654339,-79.405398
2022-11-25 07:56:55.235,43.654333,-79.405397
2022-11-25 07:57:55.285,43.654331,-79.405389
2022-11-25 07:58:55.386,43.654314,-79.405309
2022-11-25 07:59:56.197,43.65414,-79.405172
2022-11-25 08:00:56.270,43.6541,-79.405035
2022-11-25 08:01:57.199,43.65414,-79.405026
2022-11-25 08:02:57.170,43.654128,-79.405017
2022-11-25 08:03:59.228,43.65413,-79.405018
2022-11-25 08:04:59.224,43.654135,-79.405023
2022-11-25 08:05:59.227,43.654133,-79.405023
2022-11-25 08:06:59.216,43.654132,-79.405023
2022-11-25 08:08:00.168,43.654132,-79.405021
2022-11-25 08:08:54.761,43.654125,-79.405023
2022-11-25 08:09:54.220,43.654122,-79.405021
2022-11-25 08:10:54.275,43.654117,-79.405023
2022-11-25 08:11:55.157,43.654135,-79.40503
2022-11-25 08:12:49.234,43.654126,-79.405023
2022-11-25 08:13:49.262,43.654132,-79.405026
2022-11-25 08:14:50.186,43.654132,-79.405009
2022-11-25 08:15:50.196,43.654138,-79.405011
2022-11-25 08:16:54.168,43.654086,-79.405029
2022-11-25 08:17:54.212,43.654071,-79.405039
2022-11-25 08:18:54.194,43.654068,-79.405012
2022-11-25 08:19:55.206,43.654069,-79.405014
2022-11-25 08:21:09.124,43.654061,-79.405017
2022-11-25 08:22:11.120,43.654084,-79.405005
2022-11-25 08:23:11.202,43.654082,-79.405008
2022-11-25 08:24:11.229,43.654074,-79.405023
2022-11-25 08:25:11.205,43.654064,-79.405032
2022-11-25 08:26:12.088,43.654069,-79.405027
2022-11-25 08:27:12.146,43.654076,-79.405023
2022-11-25 08:28:12.174,43.654074,-79.405023
2022-11-25 08:29:12.205,43.654077,-79.405006
2022-11-25 08:30:12.204,43.654074,-79.405024
2022-11-25 08:31:08.308,43.654072,-79.405023
2022-11-25 08:32:05.137,43.654074,-79.405023
2022-11-25 08:33:05.218,43.654079,-79.40502
2022-11-25 08:34:05.231,43.654068,-79.405012
2022-11-25 08:35:06.149,43.654057,-79.405023
2022-11-25 08:36:06.142,43.654069,-79.405013
2022-11-25 08:37:02.302,43.654066,-79.405016
2022-11-25 08:38:03.178,43.654068,-79.405032
2022-11-25 08:39:03.189,43.654068,-79.405032
2022-11-25 08:40:03.205,43.654065,-79.40504
2022-11-25 08:41:03.625,43.654062,-79.405039
2022-11-25 08:42:02.361,43.654052,-79.405018
2022-11-25 08:43:03.188,43.654058,-79.405038
2022-11-25 08:44:03.215,43.654069,-79.405036
2022-11-25 08:45:04.179,43.654075,-79.405014
2022-11-25 08:46:04.197,43.654069,-79.405015
2022-11-25 08:47:04.235,43.654069,-79.405027
2022-11-25 08:48:01.194,43.654074,-79.405023
2022-11-25 08:49:01.176,43.654069,-79.40501
2022-11-25 08:50:01.185,43.654071,-79.405012
2022-11-25 08:51:01.201,43.654076,-79.405023
2022-11-25 08:52:01.277,43.654103,-79.405017
2022-11-25 08:52:56.186,43.65411,-79.405011
2022-11-25 08:53:56.245,43.65411,-79.405018
2022-11-25 08:54:56.114,43.654108,-79.405017
2022-11-25 08:55:56.289,43.654123,-79.405004
2022-11-25 08:56:57.325,43.654169,-79.405023
2022-11-25 08:58:01.154,43.654299,-79.405206
2022-11-25 08:59:01.239,43.654389,-79.405047
2022-11-25 09:00:13.157,43.654328,-79.405046
2022-11-25 09:01:19.301,43.654135,-79.405063
2022-11-25 09:02:29.248,43.654354,-79.405051
2022-11-25 09:03:29.255,43.654334,-79.405035
2022-11-25 09:04:23.539,43.654339,-79.405039
2022-11-25 09:05:25.217,43.654581,-79.405269
2022-11-25 09:06:26.321,43.654619,-79.405283
2022-11-25 09:07:25.322,43.654578,-79.405115
2022-11-25 09:08:25.314,43.654545,-79.405118
2022-11-25 09:09:23.354,43.652295,-79.404836
2022-11-25 09:10:23.352,43.652568,-79.405366
2022-11-25 09:11:18.214,43.651638,-79.409637
2022-11-25 09:12:12.315,43.651315,-79.411218
2022-11-25 09:13:06.327,43.650139,-79.417048
2022-11-25 09:14:37.314,43.651002,-79.420162
2022-11-25 09:15:38.317,43.650449,-79.418825
2022-11-25 09:16:37.301,43.650464,-79.418788
2022-11-25 09:17:37.311,43.650458,-79.418706
2022-11-25 09:18:37.366,43.650484,-79.418745
2022-11-25 09:19:37.314,43.650496,-79.418742
2022-11-25 09:20:37.308,43.650487,-79.418724
2022-11-25 09:21:37.335,43.648438,-79.417851
2022-11-25 09:23:32.309,43.644144,-79.418065
2022-11-25 09:24:30.330,43.643969,-79.419362
2022-11-25 09:25:31.279,43.643131,-79.423202
2022-11-25 09:26:25.324,43.642902,-79.42527
2022-11-25 09:27:20.326,43.642588,-79.426382
2022-11-25 09:28:56.328,43.64194,-79.430944
2022-11-25 09:29:56.308,43.641426,-79.433664
2022-11-25 09:30:57.203,43.640975,-79.434811
2022-11-25 09:31:56.328,43.640856,-79.435284
2022-11-25 09:32:56.321,43.640835,-79.43539
2022-11-25 09:33:55.325,43.640499,-79.437199
2022-11-25 09:34:55.321,43.63736,-79.436091
2022-11-25 09:35:56.330,43.636615,-79.437366
2022-11-25 09:36:56.304,43.63678,-79.437546
2022-11-25 09:37:55.322,43.636679,-79.437154
2022-11-25 09:38:55.330,43.636903,-79.43709
2022-11-25 09:39:55.330,43.63723,-79.435849
2022-11-25 09:40:56.322,43.638186,-79.431094
2022-11-25 09:41:55.328,43.639277,-79.425448
2022-11-25 09:42:54.216,43.640911,-79.417313
2022-11-25 09:43:55.335,43.640679,-79.41208
2022-11-25 09:44:54.216,43.641027,-79.408902
2022-11-25 09:45:48.307,43.641552,-79.404874
2022-11-25 09:46:42.309,43.641211,-79.401572
2022-11-25 09:48:23.325,43.639824,-79.398306
2022-11-25 09:49:25.343,43.640257,-79.394057
2022-11-25 14:01:49.232,43.639518,-79.398451
2022-11-25 14:02:51.233,43.63975,-79.398419
2022-11-25 14:03:49.236,43.638777,-79.399265
2022-11-25 14:04:49.236,43.639112,-79.39959
2022-11-25 14:05:48.236,43.639048,-79.400646
2022-11-25 14:06:49.243,43.639226,-79.400744
2022-11-25 14:07:48.237,43.639752,-79.401118
2022-11-25 14:08:48.242,43.640444,-79.401514
2022-11-25 14:09:48.226,43.641259,-79.401224
2022-11-25 14:10:48.235,43.641847,-79.401904
2022-11-25 14:11:48.243,43.641779,-79.4026
2022-11-25 14:12:48.235,43.641577,-79.403322
2022-11-25 14:13:48.251,43.641365,-79.404271
2022-11-25 14:14:48.247,43.641638,-79.404506
2022-11-25 14:15:47.224,43.641529,-79.404604
2022-11-25 14:16:48.237,43.641755,-79.404447
2022-11-25 14:17:49.244,43.641277,-79.404755
2022-11-25 14:18:49.220,43.641303,-79.405016
2022-11-25 14:19:48.247,43.641403,-79.405218
2022-11-25 14:20:49.238,43.64145,-79.40516
2022-11-25 14:21:48.234,43.641462,-79.405168
2022-11-25 14:22:48.352,43.641443,-79.405155
2022-11-25 14:23:48.362,43.641426,-79.40516
2022-11-25 14:24:48.230,43.641437,-79.405191
2022-11-25 14:25:48.234,43.641528,-79.405598
2022-11-25 14:26:48.231,43.641827,-79.406185
2022-11-25 14:27:48.378,43.641753,-79.406183
2022-11-25 14:28:48.324,43.641637,-79.405767
2022-11-25 14:29:43.274,43.641498,-79.40529
2022-11-25 14:30:38.241,43.641402,-79.404619
2022-11-25 14:31:32.244,43.641574,-79.404505
2022-11-25 14:32:26.287,43.641107,-79.404439
2022-11-25 14:33:21.255,43.640685,-79.404326
2022-11-25 14:34:53.339,43.640759,-79.403557
2022-11-25 14:35:53.326,43.640836,-79.403186
2022-11-25 14:36:53.231,43.640798,-79.403179
2022-11-25 14:37:53.333,43.640803,-79.403169
2022-11-25 14:39:20.333,43.640801,-79.403162
2022-11-25 14:40:53.334,43.640469,-79.402977
2022-11-25 14:41:54.329,43.640678,-79.403103
2022-11-25 14:42:53.362,43.64059,-79.403024
2022-11-25 14:43:53.331,43.640736,-79.402669
2022-11-25 14:44:53.334,43.640735,-79.402666
2022-11-25 14:45:53.355,43.640793,-79.402561
2022-11-25 14:46:52.226,43.640745,-79.402591
2022-11-25 14:48:18.229,43.640592,-79.402542
2022-11-25 14:49:17.230,43.640592,-79.402497
2022-11-25 14:50:17.240,43.640576,-79.402456
2022-11-25 14:51:18.323,43.640596,-79.402369
2022-11-25 14:52:18.331,43.640996,-79.402382
2022-11-25 14:53:19.225,43.640718,-79.402152
2022-11-25 14:54:19.318,43.640676,-79.402376
2022-11-25 14:55:18.337,43.640699,-79.402362
2022-11-25 14:56:19.344,43.640726,-79.402337
2022-11-25 14:57:19.311,43.640733,-79.402327
2022-11-25 14:58:19.336,43.64074,-79.402318
2022-11-25 14:59:19.229,43.640745,-79.402305
2022-11-25 15:00:18.324,43.640759,-79.402293
2022-11-25 15:01:20.351,43.640762,-79.402276
2022-11-25 15:02:20.337,43.640997,-79.401964
2022-11-25 15:03:19.240,43.641039,-79.401569
2022-11-25 15:04:19.317,43.640862,-79.401391
2022-11-25 15:05:17.319,43.640345,-79.40144
2022-11-25 15:06:17.235,43.639984,-79.40125
2022-11-25 15:07:17.230,43.639403,-79.400993
2022-11-25 15:08:18.348,43.638905,-79.400974
2022-11-25 15:09:19.243,43.63881,-79.40048
2022-11-25 15:10:18.241,43.638823,-79.399601
2022-11-25 15:11:18.348,43.639017,-79.399355
2022-11-25 15:12:18.331,43.63885,-79.398259
2022-11-25 15:15:52.313,43.639799,-79.397812
2022-11-25 15:16:57.320,43.6399,-79.397611
2022-11-25 15:17:56.335,43.639773,-79.396539
2022-11-25 15:18:55.342,43.640181,-79.396417
2022-11-25 15:19:55.283,43.640165,-79.395422
2022-11-25 15:20:56.336,43.640312,-79.394595
2022-11-25 22:39:19.419,43.668565,-79.396956
2022-11-25 22:40:24.356,43.668607,-79.396816
2022-11-25 22:41:22.352,43.668609,-79.396794
2022-11-25 22:43:13.353,43.668505,-79.396654
2022-11-25 22:44:11.242,43.668515,-79.396676
2022-11-25 22:45:12.253,43.668511,-79.396654
2022-11-25 22:46:14.346,43.66851,-79.396647
2022-11-25 22:47:17.351,43.66851,-79.396653
2022-11-25 22:49:11.250,43.668529,-79.396664
2022-11-25 22:50:11.363,43.66854,-79.396674
2022-11-25 22:51:13.249,43.668541,-79.396677
2022-11-25 22:52:14.361,43.668532,-79.396663
2022-11-25 22:53:12.255,43.668531,-79.396653
2022-11-25 22:54:14.299,43.668527,-79.396654
2022-11-25 22:55:12.356,43.668533,-79.396656
2022-11-25 22:56:11.365,43.668536,-79.396648
2022-11-25 22:57:12.361,43.668532,-79.396636
2022-11-25 22:58:10.355,43.668433,-79.396659
2022-11-25 22:59:11.348,43.668241,-79.395934
2022-11-25 23:00:11.359,43.668191,-79.395862
2022-11-25 23:01:37.364,43.66622,-79.393192
2022-11-25 23:02:39.376,43.661769,-79.392204
2022-11-25 23:03:39.353,43.657698,-79.390379
2022-11-25 23:04:38.375,43.654091,-79.387648
2022-11-25 23:05:38.249,43.649969,-79.387188
2022-11-25 23:06:38.351,43.648837,-79.38547
2022-11-25 23:07:42.409,43.647082,-79.383779
2022-11-25 23:08:41.373,43.645665,-79.385814
2022-11-25 23:09:41.350,43.645864,-79.384169
2022-11-25 23:10:45.370,43.645146,-79.384068
2022-11-25 23:11:39.368,43.645414,-79.384488
2022-11-25 23:12:52.355,43.644928,-79.383286
2022-11-25 23:14:39.364,43.645431,-79.383038
2022-11-25 23:15:39.258,43.645471,-79.382976
2022-11-25 23:16:40.261,43.645142,-79.383447
2022-11-25 23:17:39.263,43.644995,-79.382313
2022-11-25 23:18:41.384,43.644627,-79.383982
2022-11-25 23:19:46.257,43.644504,-79.38409
2022-11-25 23:20:45.364,43.643946,-79.384048
2022-11-25 23:21:42.359,43.644377,-79.3852
2022-11-25 23:22:37.348,43.64186,-79.385728
2022-11-25 23:23:40.363,43.641214,-79.390181
2022-11-25 23:24:38.358,43.640367,-79.392488
2022-11-25 23:25:39.263,43.640568,-79.39256
2022-11-25 23:26:37.258,43.64045,-79.39459
2022-11-26 09:02:15.309,43.640102,-79.395694
2022-11-26 09:03:10.304,43.640022,-79.396213
2022-11-26 09:04:05.302,43.640163,-79.396467
2022-11-26 09:05:00.001,43.639975,-79.397263
2022-11-26 09:05:54.300,43.639844,-79.397753
2022-11-26 09:06:48.303,43.639557,-79.398256
2022-11-26 09:08:19.290,43.639248,-79.397812
2022-11-26 09:09:18.394,43.639316,-79.397829
2022-11-26 09:21:23.399,43.639781,-79.398253
2022-11-26 09:22:52.395,43.638775,-79.396751
2022-11-26 09:23:52.442,43.639395,-79.3977
2022-11-26 09:24:59.375,43.63914,-79.397496
2022-11-26 09:27:42.393,43.639492,-79.397815
2022-11-26 09:29:45.397,43.638932,-79.396667
2022-11-26 09:30:46.391,43.638437,-79.399229
2022-11-26 09:32:22.396,43.639383,-79.398058
2022-11-26 09:35:09.395,43.639385,-79.397522
2022-11-26 09:38:14.277,43.639267,-79.397498
2022-11-26 09:40:52.383,43.639248,-79.397528
2022-11-26 09:42:53.394,43.639247,-79.397533
2022-11-26 09:46:07.404,43.639234,-79.39754
2022-11-26 09:55:53.393,43.638742,-79.397091
2022-11-26 09:57:16.285,43.639062,-79.39721
2022-11-26 09:59:19.401,43.638719,-79.397062
2022-11-26 10:00:40.311,43.639389,-79.397664
2022-11-26 10:01:58.398,43.639215,-79.397521
2022-11-26 10:04:18.387,43.63966,-79.397847
2022-11-26 10:11:46.426,43.639694,-79.39792
2022-11-26 10:13:56.396,43.639909,-79.397275
2022-11-26 10:16:03.415,43.639288,-79.397936
2022-11-26 10:18:01.407,43.639452,-79.398094
2022-11-26 10:20:38.381,43.639451,-79.39814
2022-11-26 10:21:42.413,43.639271,-79.398135
2022-11-26 10:22:43.389,43.639442,-79.398029
2022-11-26 10:24:15.412,43.639766,-79.397107
2022-11-26 10:25:15.302,43.639964,-79.396259
2022-11-26 10:26:13.419,43.639712,-79.394284
2022-11-26 20:24:34.393,43.64007,-79.393894
2022-11-27 09:46:24.369,43.640503,-79.394512
2022-11-27 09:52:00.439,43.640315,-79.392423
2022-11-27 09:52:55.376,43.640057,-79.393088
2022-11-27 09:54:32.367,43.640623,-79.393825
2022-11-27 09:55:32.377,43.640179,-79.394399
2022-11-27 09:59:43.662,43.640069,-79.39389
2022-11-28 08:09:03.432,43.638962,-79.400598
2022-11-28 08:09:58.422,43.640572,-79.401363
2022-11-28 08:11:37.414,43.643664,-79.402477
2022-11-28 08:12:36.418,43.645761,-79.403376
2022-11-28 08:13:39.420,43.646876,-79.404061
2022-11-28 08:14:38.422,43.648618,-79.404599
2022-11-28 08:15:36.417,43.652141,-79.405722
2022-11-28 08:16:35.419,43.654119,-79.406415
2022-11-28 08:17:34.434,43.654303,-79.404842
2022-11-28 08:18:33.818,43.654392,-79.405058
2022-11-28 08:19:32.297,43.654416,-79.405078
2022-11-28 08:20:52.411,43.654194,-79.4051
2022-11-28 08:21:52.468,43.654157,-79.405047
2022-11-28 08:22:53.281,43.654128,-79.40501
2022-11-28 08:23:53.322,43.654129,-79.405005
2022-11-28 08:24:53.307,43.654125,-79.404993
2022-11-28 08:25:53.497,43.654125,-79.404996
2022-11-28 08:26:53.376,43.654123,-79.404994
2022-11-28 08:27:53.395,43.654128,-79.404999
2022-11-28 08:28:53.401,43.654125,-79.404998
2022-11-28 08:29:53.445,43.654126,-79.405
2022-11-28 08:30:53.470,43.654122,-79.404993
2022-11-28 08:31:53.501,43.654125,-79.404994
2022-11-28 08:32:53.504,43.654126,-79.404999
2022-11-28 08:33:53.512,43.654129,-79.405
2022-11-28 08:34:53.519,43.654127,-79.404998
2022-11-28 08:35:48.318,43.654126,-79.404991
2022-11-28 08:36:48.301,43.654123,-79.404995
2022-11-28 08:37:48.386,43.654127,-79.404997
2022-11-28 08:38:48.321,43.654123,-79.404993
2022-11-28 08:39:51.114,43.654123,-79.40499
2022-11-28 08:40:48.400,43.654125,-79.404992
2022-11-28 08:41:48.435,43.654124,-79.404992
2022-11-28 08:42:48.444,43.654125,-79.404994
2022-11-28 08:43:48.443,43.654128,-79.404998
2022-11-28 08:44:48.464,43.654128,-79.404997
2022-11-28 08:45:48.475,43.654125,-79.404995
2022-11-28 08:46:48.487,43.654124,-79.404994
2022-11-28 08:47:48.523,43.654122,-79.404992
2022-11-28 08:48:43.315,43.654128,-79.404994
2022-11-28 08:49:43.354,43.654125,-79.404992
2022-11-28 08:50:43.375,43.654126,-79.404994
2022-11-28 08:51:43.373,43.654126,-79.404997
2022-11-28 08:52:43.370,43.654128,-79.404997
2022-11-28 08:53:43.449,43.654128,-79.405
2022-11-28 08:54:43.462,43.654121,-79.404998
2022-11-28 08:55:43.428,43.654119,-79.404996
2022-11-28 08:56:43.490,43.654113,-79.404994
2022-11-28 08:57:43.508,43.654111,-79.405004
2022-11-28 08:58:43.518,43.65412,-79.405005
2022-11-28 08:59:43.510,43.654121,-79.405006
2022-11-28 09:00:43.545,43.654111,-79.404996
2022-11-28 09:01:43.508,43.65411,-79.404999
2022-11-28 09:02:43.559,43.654113,-79.404999
2022-11-28 09:03:42.329,43.654121,-79.405
2022-11-28 09:04:42.427,43.654117,-79.405
2022-11-28 09:05:46.332,43.654122,-79.405002
2022-11-28 09:06:46.352,43.654123,-79.404996
2022-11-28 09:07:42.272,43.654119,-79.404999
2022-11-28 09:08:42.390,43.65412,-79.404993
2022-11-28 09:09:51.392,43.654119,-79.404996
2022-11-28 09:10:55.271,43.654122,-79.404996
2022-11-28 09:11:55.355,43.65412,-79.404992
2022-11-28 09:13:11.281,43.654121,-79.404996
2022-11-28 09:14:11.286,43.654115,-79.404996
2022-11-28 09:15:11.361,43.654117,-79.404996
2022-11-28 09:16:22.306,43.654119,-79.405
2022-11-28 09:17:22.279,43.654112,-79.404992
2022-11-28 09:18:28.262,43.654116,-79.40499
2022-11-28 09:19:28.408,43.654117,-79.404996
2022-11-28 09:20:27.406,43.654117,-79.404991
2022-11-28 09:21:22.263,43.654115,-79.404988
2022-11-28 09:22:22.279,43.654126,-79.405006
2022-11-28 09:23:22.391,43.654113,-79.404999
2022-11-28 09:24:22.351,43.654116,-79.404987
2022-11-28 09:25:22.321,43.654118,-79.404989
2022-11-28 09:26:22.375,43.654115,-79.404987
2022-11-28 09:27:23.314,43.654115,-79.404986
2022-11-28 09:28:23.335,43.654119,-79.404991
2022-11-28 09:29:23.365,43.654122,-79.404993
2022-11-28 09:30:23.368,43.65412,-79.404991
2022-11-28 09:31:23.361,43.654117,-79.404989
2022-11-28 09:32:23.450,43.654119,-79.404988
2022-11-28 09:33:23.415,43.654122,-79.404993
2022-11-28 09:34:23.469,43.65412,-79.404993
2022-11-28 09:35:23.457,43.65412,-79.404993
2022-11-28 09:36:21.435,43.654113,-79.404988
2022-11-28 09:37:21.441,43.654112,-79.404988
2022-11-28 09:38:21.447,43.654114,-79.404987
2022-11-28 09:39:21.449,43.654116,-79.404988
2022-11-28 09:40:21.503,43.654121,-79.405005
2022-11-28 09:41:21.522,43.65412,-79.404996
2022-11-28 09:42:19.284,43.654119,-79.404997
2022-11-28 09:43:19.336,43.654119,-79.405
2022-11-28 09:44:19.317,43.654116,-79.404994
2022-11-28 09:45:19.348,43.654121,-79.405002
2022-11-28 09:46:20.306,43.654112,-79.405021
2022-11-28 09:47:20.400,43.654244,-79.405185
2022-11-28 09:48:20.364,43.654328,-79.405356
2022-11-28 09:49:20.463,43.654123,-79.405
2022-11-28 09:50:20.413,43.653965,-79.405071
2022-11-28 09:51:41.292,43.653804,-79.404936
2022-11-28 09:52:41.358,43.653808,-79.404938
2022-11-28 09:53:41.327,43.653793,-79.404945
2022-11-28 09:54:41.410,43.65416,-79.404983
2022-11-28 09:55:41.388,43.65435,-79.405049
2022-11-28 09:56:41.396,43.654361,-79.405053
2022-11-28 09:57:53.298,43.654389,-79.405062
2022-11-28 09:58:53.306,43.654347,-79.405043
2022-11-28 09:59:53.390,43.654324,-79.405033
2022-11-28 10:01:20.369,43.654357,-79.405048
2022-11-28 10:02:20.382,43.654381,-79.40505
2022-11-28 10:03:20.435,43.654377,-79.405047
2022-11-28 10:04:20.459,43.654369,-79.405058
2022-11-28 10:05:18.415,43.654149,-79.405006
2022-11-28 10:06:22.315,43.654395,-79.405052
2022-11-28 10:07:22.355,43.654378,-79.405048
2022-11-28 10:08:25.323,43.654341,-79.405041
2022-11-28 10:09:30.341,43.654388,-79.40505
2022-11-28 10:10:34.409,43.654383,-79.405047
2022-11-28 10:11:44.307,43.654373,-79.405052
2022-11-28 10:12:44.354,43.654375,-79.405054
2022-11-28 10:13:44.353,43.654352,-79.405039
2022-11-28 10:14:44.378,43.654383,-79.405046
2022-11-28 10:16:18.178,43.654338,-79.405043
2022-11-28 10:17:48.432,43.654585,-79.405186
2022-11-28 10:18:49.428,43.654783,-79.40485
2022-11-28 10:19:49.430,43.65499,-79.404296
2022-11-28 10:20:49.421,43.655484,-79.401098
2022-11-28 10:21:48.431,43.655706,-79.399206
2022-11-28 10:22:49.429,43.659487,-79.400018
2022-11-28 10:23:50.442,43.661017,-79.401662
2022-11-28 10:24:48.423,43.664528,-79.402667
2022-11-28 10:25:49.422,43.667169,-79.401387
2022-11-28 10:26:48.416,43.667353,-79.399459
2022-11-28 10:27:51.424,43.668563,-79.394339
2022-11-28 10:28:50.459,43.669054,-79.39277
2022-11-28 10:29:49.433,43.66993,-79.392536
2022-11-28 10:30:51.417,43.6706,-79.39015
2022-11-28 10:31:50.455,43.67127,-79.389959
2022-11-28 10:32:50.455,43.671554,-79.387732
2022-11-28 10:33:49.422,43.67263,-79.387346
2022-11-28 10:34:50.445,43.672564,-79.387472
2022-11-28 10:35:50.439,43.672944,-79.38871
2022-11-28 10:36:51.421,43.672437,-79.388815
2022-11-28 10:37:53.429,43.67319,-79.388431
2022-11-28 10:38:49.426,43.674503,-79.390244
2022-11-28 10:39:50.457,43.675703,-79.38876
2022-11-28 10:40:50.420,43.672878,-79.388016
2022-11-28 10:41:53.422,43.671046,-79.383513
2022-11-28 10:43:03.413,43.671791,-79.382916
2022-11-28 10:44:50.461,43.671704,-79.379756
2022-11-28 10:45:51.423,43.672159,-79.377365
2022-11-28 10:46:50.479,43.672046,-79.377713
2022-11-28 10:47:51.421,43.671996,-79.377852
2022-11-28 10:48:49.423,43.67147,-79.376289
2022-11-28 10:49:49.438,43.669954,-79.375563
2022-11-28 10:50:49.424,43.664887,-79.374011
2022-11-28 10:51:48.427,43.663118,-79.373113
2022-11-28 10:52:49.430,43.658658,-79.37142
2022-11-28 10:53:58.421,43.65659,-79.370055
2022-11-28 10:54:57.430,43.654957,-79.369933
2022-11-28 10:55:59.421,43.653385,-79.36898
2022-11-28 10:56:59.427,43.65298,-79.372668
2022-11-28 10:58:01.442,43.651731,-79.378743
2022-11-28 10:59:02.430,43.650429,-79.385329
2022-11-28 11:00:00.421,43.649296,-79.388977
2022-11-28 11:00:58.442,43.648906,-79.393473
2022-11-28 11:02:00.429,43.645636,-79.39548
2022-11-28 11:02:59.430,43.643846,-79.39245
2022-11-28 11:03:59.439,43.641304,-79.393388
2022-11-28 11:04:59.437,43.640025,-79.393613
2022-11-29 09:05:39.506,43.640854,-79.394097
2022-11-30 07:24:45.574,43.639055,-79.400635
2022-11-30 07:25:40.547,43.641425,-79.401696
2022-11-30 07:27:29.552,43.645465,-79.40333
2022-11-30 07:28:29.547,43.649253,-79.404732
2022-11-30 07:29:28.534,43.650026,-79.404954
2022-11-30 07:30:30.541,43.650894,-79.405582
2022-11-30 07:31:28.545,43.651203,-79.405665
2022-11-30 07:32:28.534,43.652046,-79.405863
2022-11-30 07:33:28.534,43.654388,-79.406202
2022-11-30 07:34:29.569,43.65445,-79.404802
2022-11-30 07:35:23.555,43.654484,-79.40486
2022-11-30 07:36:17.546,43.654478,-79.404857
2022-11-30 07:37:19.457,43.653876,-79.405015
2022-11-30 07:38:20.425,43.653777,-79.404962
2022-11-30 07:39:20.454,43.653795,-79.404971
2022-11-30 07:40:20.569,43.653995,-79.405026
2022-11-30 07:41:22.410,43.654336,-79.405044
2022-11-30 07:43:06.071,43.654323,-79.40538
2022-11-30 07:44:02.518,43.654331,-79.405384
2022-11-30 07:45:06.020,43.654342,-79.405374
2022-11-30 07:46:06.007,43.654315,-79.405372
2022-11-30 07:47:06.438,43.65432,-79.405383
2022-11-30 07:48:06.033,43.65432,-79.405383
2022-11-30 07:49:06.071,43.654324,-79.405388
2022-11-30 07:50:08.400,43.65432,-79.405385
2022-11-30 07:51:08.422,43.654317,-79.405385
2022-11-30 07:52:08.402,43.654318,-79.405382
2022-11-30 07:53:08.450,43.654321,-79.405386
2022-11-30 07:54:08.440,43.654317,-79.405389
2022-11-30 07:55:08.478,43.654321,-79.405386
2022-11-30 07:56:08.502,43.654324,-79.405388
2022-11-30 07:57:08.470,43.65432,-79.405386
2022-11-30 07:58:08.509,43.65432,-79.405388
2022-11-30 07:59:08.546,43.654324,-79.405388
2022-11-30 08:00:08.559,43.654318,-79.405381
2022-11-30 08:01:08.580,43.654324,-79.405382
2022-11-30 08:02:08.560,43.65432,-79.405384
2022-11-30 08:03:04.075,43.65417,-79.405164
2022-11-30 08:04:03.488,43.654131,-79.405005
2022-11-30 08:05:03.589,43.654131,-79.405025
2022-11-30 08:06:03.542,43.654122,-79.404999
2022-11-30 08:07:03.474,43.654109,-79.405003
2022-11-30 08:08:03.552,43.654118,-79.405018
2022-11-30 08:09:03.676,43.654125,-79.405017
2022-11-30 08:10:00.548,43.654125,-79.405015
2022-11-30 08:10:57.394,43.654127,-79.405013
2022-11-30 08:12:01.477,43.654128,-79.405012
2022-11-30 08:13:05.436,43.654128,-79.405023
2022-11-30 08:14:07.433,43.654124,-79.405015
2022-11-30 08:15:11.505,43.65413,-79.405025
2022-11-30 08:16:11.406,43.654126,-79.405019
2022-11-30 08:17:11.472,43.654122,-79.405022
2022-11-30 08:18:11.464,43.65413,-79.405025
2022-11-30 08:19:11.465,43.654126,-79.405018
2022-11-30 08:20:12.398,43.654122,-79.405015
2022-11-30 08:21:12.437,43.654125,-79.405012
